2025,2,71
ZXY,ZYX
10000.0,7943.282347242822,6309.573444801943,5011.872336272725,3981.0717055349774,3162.2776601683795,2511.886431509582,1995.262314968883,1584.893192461114,1258.9254117941687,1000.0,794.3282347242822,630.9573444801943,501.18723362727246,398.1071705534977,316.2277660168379,251.18864315095823,199.52623149688827,158.48931924611142,125.89254117941688,100.0,79.43282347242821,63.09573444801943,50.118723362727245,39.81071705534978,31.622776601683793,25.11886431509582,19.952623149688787,15.848931924611142,12.589254117941687,10.0,7.943282347242821,6.309573444801936,5.011872336272725,3.981071705534973,3.1622776601683795,2.5118864315095824,1.9952623149688808,1.584893192461114,1.2589254117941675,1.0,0.7943282347242822,0.6309573444801936,0.5011872336272725,0.3981071705534973,0.31622776601683794,0.25118864315095824,0.19952623149688808,0.1584893192461114,0.12589254117941676,0.1,0.07943282347242818,0.06309573444801933,0.05011872336272725,0.039810717055349734,0.03162277660168379,0.025118864315095808,0.0199526231496888,0.01584893192461114,0.012589254117941675,0.01,0.007943282347242814,0.006309573444801929,0.005011872336272725,0.003981071705534973,0.0031622776601683794,0.0025118864315095794,0.001995262314968879,0.001584893192461114,0.0012589254117941675,0.001
50,-2000,ZXYR,5000.647596002599,4456.710704154966,3971.9653177508053,3539.967854026317,3154.9499334084653,2811.7327438415514,2505.752696869972,2233.1319819237087,1990.589965790062,1775.1241219681667,1583.6672617492948,1413.0179489096356,1260.124010558687,1122.4913294861303,998.4018180432646,886.8093264610917,787.0216157807503,698.373792862392,620.0402129749391,551.0144159648914,490.19858137773474,436.5182823847256,389.0044092286513,346.8274952270739,309.29703751629893,275.84309385689687,245.99220915339265,219.344416899456,195.55468792327898,174.3198699856391,155.37035348066212,138.46484912371253,123.38684848565377,109.9419287774213,97.95553412439402,87.27108926663136,77.74832911773164,69.26170389907514,61.69886009203321,54.95941191532186,48.95407846230597,43.6038962947483,38.839071853562835,34.597378864524366,30.822557989260858,27.463358074372593,24.473337143941382,21.81094341373987,19.43940387226571,17.32632906897987,15.443181713872047,13.764749275703686,12.268689344081697,10.93515616992466,9.746489934764268,8.686963005331666,7.742556863166834,6.900777634486341,6.150482466697941,5.481737431521806,4.885685954331974,4.354431635437018,3.880933763339215,3.458916417614923,3.0827832169693616,2.747549526585613,2.4487677643019974,2.182472866197554,1.9451355099346597,1.7336074785929207,1.5450831499890003
50,-2000,ZXYI,5077.924127341236,4518.204989139666,4020.885904339613,3578.8795623182205,3185.9417792133345,2836.507480919843,2525.550551877934,2248.6056737809317,2001.9277650371014,1782.5493223214048,1588.0400564452473,1416.0604653451742,1264.0274192536137,1129.1338638064005,1008.671513217422,900.395624291125,802.7021261124378,714.5613620859385,635.3012157197138,564.3760025031457,501.2153111461681,445.17483681020303,395.55719485959634,351.65726485574277,312.8027471715369,278.3800903552538,247.84611865186764,220.72881222468487,196.62123057964808,175.17239233948615,156.0780467161885,139.07281292854077,123.92393611899327,110.42636214920635,98.39877799068493,87.6803920865604,78.12833514187636,69.61551801510727,62.0287052113332,55.26672637450007,49.239068891541436,43.86505257053576,39.07339361270292,34.80160239632701,30.994789075936023,27.604075554105087,24.585272089215508,21.898199659894725,19.50648131442133,17.37744554959787,15.481945264524736,13.794081248336704,12.290877317975815,10.951953557681872,9.759227520338964,8.696641482445465,7.749929727982101,6.906406252372502,6.1547906351544555,5.485044064384158,4.888230409355866,4.356393929623145,3.8824508999907272,3.4600916596139957,3.083697798120955,2.748260158475391,2.4493205079669558,2.1829074439636145,1.945478120873447,1.7338770709473916,1.545292749519929
50,-2000,ZYXR,5000.647659251144,4456.711033108997,3971.963339452356,3539.9611299163266,3154.9583878409967,2811.8137922787687,2505.947321303532,2233.3456069066688,1990.518425304041,1774.3324536749012,1581.8081180390932,1410.0672940033696,1256.5050673585458,1119.0265039013484,996.1067017696505,886.6036710143537,789.4778392811065,703.6078094560398,627.7630831740034,560.6813119223999,501.1719310947241,448.1913633406796,400.8703832877836,358.5029509410933,320.5165420240554,286.4397435431685,255.8745847294534,228.47548503807786,203.9346329124399,181.97300536513217,162.33558335903444,144.7889685309954,129.11999199541674,115.13458083912272,102.65663919505097,91.5269014804557,81.601782556542,72.75225386255862,64.86269258979851,57.829567656317785,51.55999998041238,45.97047951600993,40.98604599729432,36.539930621336055,32.57326782202397,29.03441853101428,25.8778736229089,23.063120129085352,20.553804780482757,18.31721677118723,16.32395512706824,14.547660321299535,12.964754120824036,11.55418517727801,10.297178650748354,9.177000188250874,8.178738310578172,7.289109754554987,6.496283596764991,5.7897159974074075,5.16001613498998,4.598816085104482,4.098661078304799,3.6529086490048184,3.255638241365666,2.9015767474313177,2.5860221264855268,2.3047849793004223,2.0541382993098716,1.8307453639291773,1.6316520429982082
50,-2000,ZYXI,5077.923918124075,4518.2052503211735,4020.8867713665313,3578.8721906093097,3185.909518385202,2836.468963933997,2525.6181943917013,2248.964745386521,2002.689850055048,1783.5650580219917,1588.815868480432,1415.8552453981088,1262.090095205167,1124.9765303745448,1002.2678225439604,892.2202411907336,793.5909104624234,705.4646623533599,627.0498200046745,557.5429913353713,496.0864029957301,441.7927347922537,393.796098667862,351.2964472817673,313.58426709301324,280.0471147171047,250.16454473324956,223.4970822349544,199.6728492029366,178.37436256702603,159.3272824158673,142.29178971598108,127.05630625115438,113.43290900800471,101.25387674792003,90.36900736394637,80.64347771774891,71.95614258980473,64.19822915805032,57.27227649132761,51.091024019004664,45.57609690278304,40.6566590840281,36.268428991914234,32.353301728918055,28.859344548229522,25.74064709967327,22.956775824477003,20.471996835037064,18.254536910711636,16.276006608801236,14.510978402174203,12.936661475796527,11.532633659032765,10.280611115902602,9.164235589624825,8.168882358995559,7.281484622402234,6.4903700697276685,5.785121363506816,5.1564402756079835,4.596027750011838,4.0964843308477175,3.6512058971646173,3.254306791412612,2.90053313396413,2.5852059287907605,2.3041486229295214,2.0536369527632736,1.8303570127241062,1.6313470506139487
50,-1500,ZXYR,5000.649402548058,4456.732340258157,3971.9966308343455,3539.8818765528995,3154.553175419981,2811.095417950439,2505.5288265538734,2234.3836142892264,1994.0725869178018,1780.565665698278,1589.6220912603667,1417.4101694795693,1261.107558938308,1119.1244215340919,990.845017261942,876.0691936599724,774.4708790070952,685.3078970052222,607.4203661780156,539.4077437217531,479.84385511612857,427.4355195805037,381.0954719346116,339.9473267966945,303.2953474596628,270.5842087168639,241.36161460160767,215.24849310382066,191.91769060579864,171.08031318528685,152.47775356293207,135.87713090444893,121.06840560457572,107.86221793265668,96.08806563269302,85.59270221991835,76.23866291342513,67.9027725979427,60.47467363243015,53.85569148201994,47.958175802145554,42.70489842891902,38.02788843676988,33.86655412700958,30.16575413014072,26.874745271459258,23.947195897337206,21.34157027772322,19.02121683602588,16.954018689534806,15.11182416554083,13.46986277289961,12.006242418965455,10.701548417423632,9.538518870809781,8.501784193779805,7.577647531064187,6.753898223730126,6.019646456301821,5.365181137432687,4.781842543288206,4.261908208970453,3.7984916852925568,3.3854538593947128,3.017320255413766,2.689212623304209,2.396779273717097,2.136143906982752,1.903848112003388,1.6968131561321786,1.5122922847754845
50,-1500,ZXYI,5077.918573661914,4518.204419505041,4020.944702372894,3579.0320249593237,3186.001159299521,2835.997540666921,2524.071872844909,2246.444506165523,2000.311279618172,1783.198860382785,1592.2872085017107,1424.1273906087679,1274.895038686962,1140.9897139895384,1019.6125609484759,909.014777779091,808.3460482488838,717.2636031535395,635.5354373589357,562.7895480924537,498.437624276951,441.72063423286,391.80152785558306,347.85000329603463,309.0974913243385,274.8633329152648,244.56078187561553,217.6910727552894,193.8316304762506,172.62277201614822,153.75569281343866,136.96286754353616,122.01076976798245,108.69434743911962,96.83272100721275,86.26576887796597,76.8514278449682,68.46349903403735,60.98963676210306,54.32943698596481,48.39298043699399,43.10015533230746,38.38049244485508,34.17272344318225,30.42343995096765,27.08514014431125,24.114610190474355,21.47220876368039,19.12179577321198,17.030804582746683,15.170171800154304,13.514107944803252,12.039784003846837,10.726996468681042,9.557856596267962,8.516508657937553,7.588885612143824,6.7624957394497915,6.026240217624317,5.370250784102835,4.7857493162126366,4.264925151318292,3.800826816586085,3.387264659580767,3.0187281898072214,2.69030787764085,2.397633698043322,2.136809993627664,1.9043698175331125,1.6972195924179396,1.5126079040782439
50,-1500,ZYXR,5000.64668159233,4456.7180439142785,3971.986235403196,3539.95862105459,3154.8255763080283,2811.518476335735,2505.7298076140182,2233.70161605887,1991.8487718106214,1776.5088850304553,1584.04589669478,1411.2591939022786,1255.7967695619866,1116.2403616781182,991.7708541562142,881.6455969876208,784.8288486799397,699.9317376272372,625.3735280604012,559.5959339469716,501.22148980569307,449.1239294293411,402.4248392152473,360.4495006642679,322.67246453695844,288.67027200836174,258.08659283359873,230.60879688665113,205.953518886321,183.85897147713592,164.0817506864451,146.3959370182751,130.59292338044378,116.48121025842589,103.88595768333568,92.64829928249884,82.62451791874206,73.68519691667898,65.71424969246328,58.6075806540628,52.2714249068885,46.62092749266252,41.57952093868964,37.0790991470145,33.060230472449426,29.471545030881654,26.268239834641435,23.410462732478152,20.862210342337395,18.590791122577652,16.566589808282608,14.76291340746071,13.155809175624428,11.723857812388118,10.447945612132076,9.311035540449595,8.297951622584417,7.395181493139653,6.590692313828873,5.873766558859484,5.23486084564252,4.665474710646899,4.158037758725632,3.7058046922913497,3.30276577953097,2.943567353306354,2.6234381004708385,2.338126241599828,2.083850491200721,1.8572244719646642,1.6552496636320468
50,-1500,ZYXI,5077.921519243118,4518.199712193966,4020.8998542045833,3578.9400650242796,3185.989135867163,2836.356084672786,2525.0761847893054,2248.04650857041,2001.9396740994218,1783.8228099612952,1590.7001903325852,1419.3048998625807,1266.3070480601973,1128.7976188177647,1004.6893678469078,892.7517684700382,792.3024549944555,702.808530780688,623.619809633219,553.8884284181638,492.6176597553626,438.76200138590394,391.32079825524403,349.39760543516826,312.22346224021135,279.15529165724496,249.66168038803033,223.3041752363462,199.718329277952,178.59682914314288,159.6760346861915,142.72616311148968,127.54446461106886,113.95047458677907,101.78260400842167,90.8955892550456,81.15849807741212,72.45319655971535,64.67330818051177,57.72342962936265,51.51810370370939,45.98027245068704,41.0395850496443,36.63131913478709,32.696388338381766,29.181982001755348,26.041858015741557,23.235806612370048,20.728623129306847,18.48910988778274,16.489352926771257,14.704251627699254,13.111206956957556,11.689882798963074,10.422006750432551,9.291183743498824,8.282721257477368,7.38346688039898,6.581657864469326,5.866782285578137,5.22945020863622,4.661273904358893,4.1547698664669666,3.703257064609067,3.300777324715868,2.9420124477990046,2.6222226759777523,2.337177296973225,2.083101967144375,1.8566397110500479,1.6547895646896773
50,-1000,ZXYR,5000.737552620053,4456.5734445916205,3971.1322974661134,3538.377610924743,3153.745037736221,2813.3515579612285,2512.8190016652616,2246.6647459199,2008.7223022900448,1793.2113680140928,1595.7476629743726,1413.8560333509092,1246.8856595165257,1095.3973782126652,960.2512513909613,841.772284576225,739.3326889314446,651.4261423947677,576.0424025251435,511.0823367420014,454.6522010290458,405.19899261328123,361.5220145807172,322.718248898914,288.1089128349731,257.17284615101005,229.49518701580547,204.73133600150095,182.58359769284561,162.7874340535921,145.10415925880187,129.31722276707936,115.2300962044253,102.66474243684264,91.46026993319536,81.47168310734924,72.56867689739143,64.63436509077098,57.56393985606928,51.26356947192426,45.649748000804564,40.64880159437625,36.195931752152745,32.233543619032424,28.709397004365186,25.57547490403416,22.78786858144643,20.307103306934057,18.09825182823532,16.130659103883577,14.377437451900931,12.814931601702117,11.422244537617516,10.180856379202197,9.074309569465223,8.08795860244967,7.20875737970366,6.42507748780764,5.72655184782775,5.103938547819008,4.54899289067509,4.054371136450143,3.613516162334819,3.220589079505985,2.870381943784781,2.558251257046405,2.280056738979377,2.0321155950974936,1.8111334164847983,1.614178781015127,1.4386425015184785
50,-1000,ZXYI,5078.047872346596,4518.567876656013,4021.161684443469,3578.0502715946222,3182.817689936344,2830.980153127317,2519.670639879176,2246.467070923993,2008.1700126439794,1800.29330220728,1617.3929273799927,1453.8940963988741,1305.024819753085,1167.5264086184113,1039.8734143629881,921.9243019515288,814.2143507509255,717.2620246903473,631.1563443692764,555.4640242492904,489.3449909477246,431.74144111672865,381.5479078030532,337.72361267196874,299.3477822639661,265.63527611245746,235.93004794989344,209.68842716061906,186.45925740626396,165.86500032189588,147.58599922456762,131.3484534142412,116.91557055317595,104.08102386144063,92.66398558147205,82.50525964617705,73.46426681751242,65.4166511032313,58.25217199745863,51.872700845803195,46.190606203263016,41.12788295349143,36.6158873837772,32.5949570034808,29.01323439558241,25.82484500314399,22.988277298277836,20.465569216880546,18.222143227038362,16.226827294494022,14.451784441500015,12.872300606294932,11.466495306478784,10.215005245700025,9.100691696244265,8.108369659671641,7.224573616447068,6.437353809066907,5.736097335001844,5.111371260816452,4.554793009560831,4.058899208764658,3.6170588841999356,3.2233634167002614,2.8725559632261155,2.559956730065004,2.2813997947646913,2.0331665758889486,1.8119580208709907,1.6148291363454415,1.439153626524318
50,-1000,ZYXR,5000.710061093826,4456.694464357018,3971.5748194742587,3539.0541009085364,3154.068324048054,2812.3354767413316,2509.5346285943438,2240.7624148010577,2000.6859653108627,1784.2683708049876,1587.619924071839,1408.5148186591719,1246.2914497643712,1101.1602629460754,973.2706725778751,862.0255746153828,765.933789561176,682.9136149907191,610.7415289826035,547.4005252526588,491.251153036314,441.05616357435014,395.920098651232,355.19911326676464,318.41679640069304,285.2006419241148,255.2397611651127,228.25898448284335,204.00440711822978,182.2367276473337,162.7293883216922,145.26896759551573,129.65610951761064,115.70619038377039,103.24952243423789,92.131125718628,82.21025814490962,73.35993860790094,65.46624442492752,58.42683307707189,52.148777064634366,46.54681401360177,41.543151085675035,37.06880212458305,33.06492985328806,29.482404435912724,26.27947182782522,23.41908727376261,20.867232739913323,18.59234238739284,16.565297077595655,14.759527385963445,13.151022018680818,11.718236340015112,10.441920225590742,9.304916929612563,8.291953102234274,7.389439116937989,6.585288540775142,5.868745542891025,5.230239311738418,4.661251479847142,4.1541986525004155,3.70232959411455,3.299630372475537,2.9407470814151244,2.6209044834960227,2.335855069698202,2.0818155061218286,1.8554020994734506,1.6536212409466624
50,-1000,ZYXI,5077.967783326096,4518.402297836014,4021.12523027712,3578.599670730722,3184.3527574948403,2833.3899442081547,2522.07869639879,2247.390819512997,2005.979705329454,1793.6589414078196,1605.53976681355,1436.7278026869471,1283.2179238475073,1142.519760573798,1013.6808039471655,896.7331269531725,791.9330914346382,699.205629011941,617.9560696748651,547.1586625023368,485.5560652463996,431.85239149704375,384.84707827345886,343.5013384082317,306.95316463189675,274.50323369220615,245.58916468656025,219.75787796173958,196.6402942588009,175.9301925504362,157.36800606998298,140.72932526566132,125.8170980756893,112.45635915400484,100.49057556230494,89.77899287812086,80.19457710969719,71.62251098619048,63.959430855684275,57.113016297119025,51.00094310308198,45.548689762500786,40.686960667563504,36.35029487959249,32.47781956945576,29.015253197976783,25.916137684669813,23.141311485241154,20.657314633639476,18.434801192601217,16.447472200196916,14.671495579351971,13.085211773243747,11.66895713282158,10.40493511162053,9.277083766026209,8.270945619778587,7.3735375343419065,6.573214438741832,5.8595494024359445,5.22321536651259,4.655870458619327,4.1500667172012085,3.6991479579896884,3.2971759699167285,2.9388463061974184,2.619434799005047,2.334716776872526,2.0809286014497603,1.8547183853629323,1.6530870356697251
50,-750,ZXYR,5000.387292313081,4455.371744270931,3969.5650372646132,3538.307032787989,3157.5935756864938,2822.4485943563586,2526.181997561974,2261.053212407434,2019.7909228731203,1796.9880418064656,1589.7520361696847,1397.5715253794033,1221.6082271807,1063.637486955677,924.9470230776855,805.5935736507957,704.2713762344298,618.7045264235322,546.2374687930703,484.32938863142186,430.83286949998654,384.0757786927659,342.81924488040084,306.16395948198544,273.45296267949175,244.19242371321997,217.9944844988437,194.53899781189588,173.5496357684394,154.78029061065743,138.00812955909586,123.03026312420401,109.66198460927501,97.73553984824318,87.09902326359035,77.61530943484442,69.16101537970853,61.62544810128496,54.90943139525341,48.924091171674654,43.58986457184598,38.835835708423886,34.59916027964059,30.824251782825,27.461679115296736,24.46707560461391,21.800423021100865,19.425695653044134,17.310655734802406,15.426606799265375,13.748079001407879,12.252477892716993,10.919754029960188,9.732095985643403,8.67367017724442,7.730387163099937,6.88970714208485,6.140459533472908,5.472697376556572,4.877553736241503,4.347131505236305,3.8743903587005963,3.4530590856816477,3.077545811606494,2.7428694347661207,2.4445862790360002,2.1787413620774427,1.941806839762849,1.7306374191727794,1.5424317872930957,1.3746941722086288
